0.16790824	-0.15617432	0.14291863	-0.1974201	0.12756236	0.020949982	0.10702493	-0.12224343	0.18527035	-0.22679238	-0.06353956	0.22250222	-0.09165239	0.13093363	-0.14900185	-0.12982123
-0.07895876	0.08448052	0.037802745	0.054166783	-0.08027618	-0.25797772	-0.13551866	0.058055032	-0.11863493	-0.15332054	0.1676213	0.21422282	0.13307677	-0.033481438	0.039698895	0.13079306
-0.11977027	0.186006	-0.05044565	0.15199329	-0.11578707	-0.33651152	-0.14839055	0.0948334	-0.13920003	-0.10951606	0.2724656	0.13363722	0.2105652	-0.14553136	0.1338668	0.19006564
-0.017815579	0.005516406	-0.043861814	0.03599444	-0.0882041	-0.03423472	-0.020519504	0.028272862	-0.06822426	-0.0068335887	0.08182851	-0.045225482	0.03692152	-0.050083425	0.013594138	0.043354485
0.09661324	-0.13894753	0.14763199	-0.07883472	0.16575204	0.06306434	0.1446384	-0.17761362	0.14829788	-0.045407973	-0.021715678	0.07885266	-0.08414672	0.110638924	-0.08711719	-0.14255242
0.33996028	-0.3297427	0.35241845	-0.2576407	0.3128032	0.2197077	0.2814042	-0.32641578	0.3139994	-0.166371	-0.19636881	0.21483505	-0.2672746	0.36327654	-0.25617224	-0.38383105
0.92873615	-0.93515563	0.9091782	-0.8119583	0.92713225	0.8430176	0.8262467	-0.9451119	0.9565258	-0.8357242	-0.7765638	0.7597266	-0.8408951	0.92359394	-0.9259011	-0.9035366
-0.26478145	0.3104491	-0.27004588	0.32863346	-0.30464476	-0.3725631	-0.28790346	0.2791152	-0.26499537	0.180875	0.36937544	-0.16581596	0.31648526	-0.29898232	0.33741492	0.34054303
-0.13314447	0.13154443	-0.10323187	0.110582836	-0.155403	-0.18944746	-0.10220438	0.081584066	-0.09414628	0.118836924	0.23711051	0.0016446561	0.16843536	-0.097669944	0.11997785	0.1456362
0.3906387	-0.47521532	0.5035596	-0.43683288	0.48661652	0.376201	0.42706713	-0.47167584	0.48886076	-0.415868	-0.28859866	0.44669494	-0.44606817	0.40821254	-0.45922482	-0.51346827
0.5195659	-0.5323428	0.5389155	-0.4386862	0.549016	0.41575328	0.46968397	-0.50970685	0.53526026	-0.44223577	-0.4499426	0.37518346	-0.5130519	0.5258057	-0.476522	-0.54498583
-0.23856044	0.24251609	-0.17302997	0.24089135	-0.24033913	-0.26835582	-0.23468594	0.19819416	-0.27849492	0.09658756	0.30214196	-0.15378518	0.22306222	-0.18166405	0.18686536	0.20506008
0.11446189	-0.12249141	0.18817136	-0.121557854	0.07342647	0.10751975	0.12492555	-0.13571188	0.16906652	-0.11223082	-0.048154894	0.15615737	-0.06352928	0.103227675	-0.17753376	-0.17310649
-0.08882279	0.08669485	-0.013211441	0.14886351	-0.11732544	-0.25299373	-0.1760719	0.15111284	-0.121111795	-0.037425384	0.20943283	0.1749646	0.11511295	-0.08054406	0.069111526	0.17956324
0.25062624	-0.27797535	0.29500023	-0.19711687	0.19502501	0.1926272	0.2451016	-0.29835886	0.29958677	-0.22444381	-0.11830526	0.2601429	-0.27890918	0.2763211	-0.23059443	-0.23937584
-0.046446603	0.08085324	-0.053441755	0.058955338	-0.012187984	-0.18641043	-0.04059087	0.021840667	-0.10040164	-0.06190436	0.100355096	0.007998552	0.04515389	-0.08618521	0.02570873	0.06762525
0.8155677	-0.7821777	0.73784906	-0.69037914	0.7766371	0.65226823	0.7133331	-0.8061163	0.7750022	-0.66314375	-0.6237298	0.55683696	-0.72574294	0.75176185	-0.76218736	-0.78938764
0.18922919	-0.16816898	0.20586994	-0.18562314	0.1704707	0.18227144	0.21066228	-0.1590366	0.22846149	-0.12193535	-0.20674959	0.1917185	-0.14719453	0.1611064	-0.16228189	-0.2412546
-0.68816817	0.6729154	-0.69634014	0.5873798	-0.6510968	-0.71501935	-0.63673544	0.7347954	-0.74917966	0.615947	0.6231243	-0.5689656	0.70244706	-0.63303936	0.703948	0.7477614
-0.18407181	0.17904446	-0.12185831	0.16380459	-0.24231869	-0.21436892	-0.17873839	0.17409	-0.18092035	0.10946491	0.22898923	-0.08287982	0.1350234	-0.19495007	0.19775388	0.13702455
-0.015644522	0.00057822774	0.06713601	0.02004791	0.05156968	-0.13486078	0.040465724	-0.022180181	0.058636177	-0.053565707	0.06747883	0.08820855	0.05423182	-0.014249347	0.021217324	-0.03977151
0.19023897	-0.22124587	0.15549989	-0.15983957	0.21845321	0.08650319	0.17278686	-0.15602553	0.17321067	-0.20390272	-0.07282131	0.18614946	-0.14425947	0.21595371	-0.20679176	-0.21793753
-0.011938806	0.036782864	-0.013953054	0.05743815	-0.064323165	-0.11566796	0.00022625663	0.064534776	-0.056847073	0.009811615	0.12993851	0.0035748389	0.018996008	0.040962704	0.044858493	-0.024547147
-0.37973192	0.31715098	-0.2650765	0.25067347	-0.32316178	-0.32383415	-0.3501218	0.31267023	-0.29275224	0.2526897	0.38264158	-0.17196122	0.30332205	-0.30226213	0.36309743	0.32293636
0.19057547	-0.23168056	0.25749102	-0.20447274	0.2368075	0.13374117	0.20341411	-0.19614172	0.21023914	-0.2719722	-0.13972677	0.21823214	-0.19108462	0.211711	-0.22763503	-0.24781123
0.055598598	-0.12610777	0.10146733	-0.12263353	0.12004236	0.07300309	0.06518386	-0.14801794	0.064769894	-0.13873702	0.0016335668	0.15067625	-0.1143827	0.14764546	-0.09597175	-0.10721694
0.26407307	-0.354895	0.3039586	-0.28312886	0.30079517	0.19796403	0.29593194	-0.24544224	0.32719663	-0.273475	-0.17053749	0.29312333	-0.2663486	0.32789943	-0.3163497	-0.35055867
-0.113196455	0.082452014	-0.021627659	0.04008971	-0.07151065	-0.09639292	-0.05366501	0.02330283	-0.11365773	-0.0058522634	0.09809439	-0.053334728	0.071261466	-0.05036415	0.03267503	0.0835493
-0.35332826	0.37703294	-0.3203715	0.3297684	-0.40473467	-0.46957788	-0.40509838	0.438139	-0.42812133	0.28063846	0.49831218	-0.1749868	0.39360103	-0.37751442	0.33805516	0.48198587
-0.31107554	0.3540672	-0.297568	0.30114487	-0.43206048	-0.5062129	-0.40838236	0.38264224	-0.39675194	0.25118166	0.4291977	-0.113706924	0.368039	-0.29846635	0.37553337	0.41294187
-0.2939262	0.30197242	-0.32599112	0.3177996	-0.35536662	-0.40150025	-0.35546243	0.30051565	-0.31592932	0.2638898	0.38636532	-0.23858872	0.3501488	-0.32057247	0.2826476	0.34536022
0.3287929	-0.3593798	0.31356928	-0.25734305	0.33908466	0.1723413	0.3175601	-0.2822523	0.2703637	-0.28577134	-0.17998368	0.24958107	-0.30237275	0.27193034	-0.3128407	-0.3617125
0.3777302	-0.39963186	0.4107398	-0.34645694	0.35902	0.34465873	0.33890262	-0.37107572	0.40358537	-0.4021897	-0.35128376	0.29242095	-0.35814816	0.34235162	-0.36278936	-0.32811677
-0.98659664	0.98989046	-0.8766262	0.91448784	-1.0463006	-0.94818383	-0.98042375	1.0315756	-1.0654186	0.8117738	1.0132058	-0.75146186	0.946035	-0.9089701	1.0079732	0.99695075
-0.120540865	0.09205774	-0.06246634	0.15317054	-0.10809038	-0.18975112	-0.13908528	0.07727888	-0.09395611	0.10641805	0.15954092	-0.03984983	0.18501586	-0.08586613	0.08804303	0.13701111
-0.24852347	0.3182979	-0.24618165	0.2505511	-0.2958477	-0.26941243	-0.27739662	0.31528708	-0.31809562	0.22637376	0.24792552	-0.14842379	0.25090754	-0.23763187	0.23493905	0.3037258
-0.13663651	0.08471419	-0.12406122	0.15802687	-0.097697064	-0.22878934	-0.10678384	0.17120619	-0.14373055	0.093977794	0.2262564	-0.06479226	0.08813989	-0.14235392	0.089435734	0.18331124
-0.022799961	0.029051783	-0.03992625	-0.043743625	0.024108417	-0.10680339	-0.01000485	0.04355951	-0.060804963	-0.007044695	0.075335875	0.047322225	0.03429497	0.01616611	0.0055305446	-0.009182353
0.23220545	-0.30904922	0.23344849	-0.24214153	0.26943037	0.1836469	0.28958783	-0.31828362	0.25572598	-0.28778803	-0.16261856	0.31262615	-0.23541763	0.24857904	-0.2349145	-0.2596774
0.94902295	-1.0314353	0.9261882	-0.8845399	0.99977195	0.85328376	0.9065016	-0.9712755	1.0533118	-0.88163644	-0.9159536	0.8767413	-0.8905713	0.88563526	-0.96113807	-0.97643286
0.2853552	-0.2802486	0.31380528	-0.24419038	0.27502036	0.18316749	0.31812516	-0.25967163	0.29725948	-0.32417303	-0.22370717	0.36509094	-0.26255327	0.33540145	-0.34398648	-0.2575775
-0.065837495	0.05089732	-0.012445439	0.08655056	-0.0701155	-0.1832846	-0.086744145	0.020863106	-0.068463534	0.0052762395	0.18445708	0.07777674	0.036001418	0.035986885	0.036952853	0.022227714
0.051167455	-0.00018668087	0.013247406	-0.006361581	0.05907737	-0.009054733	0.028273836	-0.04103303	0.005888003	-0.019242316	0.0025898158	0.025929254	-0.046329677	0.08445183	-0.00879132	0.005424774
-0.44102067	0.41627398	-0.43923736	0.39787462	-0.46227622	-0.45451066	-0.3978181	0.41327778	-0.48977026	0.2967855	0.5090873	-0.23594084	0.37966588	-0.3951116	0.38234055	0.4202143
0.07100271	-0.11912052	0.10800908	-0.059807274	0.11929032	0.03354375	0.054732043	-0.09684342	0.13924152	-0.14106013	0.016582774	0.112569004	-0.06548624	0.0653953	-0.08737547	-0.08307043
-0.095122956	0.16432741	-0.10737236	0.090793796	-0.15202667	-0.16970658	-0.06922994	0.13780668	-0.112010494	0.056336075	0.21550855	0.01920795	0.10513947	-0.07098868	0.13222548	0.1220343
0.04054645	-0.036408763	0.05824886	0.016169911	0.02943951	0.010030447	-0.0145265125	-0.06667287	0.047213323	0.022596182	0.038921706	0.050249662	-0.040795118	0.07362572	-0.05891591	-0.08136684
0.039059617	-0.03069121	-0.019499188	-0.019359969	-0.04223466	-0.07222787	0.012830553	-0.042514414	-0.03789544	-0.008791417	0.08681502	0.018640492	0.041869186	0.052553505	0.047000356	0.0027146926
-0.012285791	0.043467607	0.020384802	0.083849356	-0.077167116	-0.077418156	-0.09244624	0.07619714	-0.07753855	-0.014935359	0.058786552	0.06492182	0.061476126	-0.084323965	-0.029392887	0.08540513
-0.41650766	0.47159886	-0.39487907	0.44381407	-0.5329747	-0.53598195	-0.5097794	0.45289522	-0.48015118	0.32348508	0.5367656	-0.27450684	0.40911126	-0.40888187	0.4026186	0.44234896
-0.09033138	0.08401325	-0.07665769	0.11913252	-0.14466788	-0.24835831	-0.09364002	0.10300976	-0.1610562	0.12188722	0.18804634	-0.09956276	0.09071347	-0.08400999	0.10169158	0.15755384
0.21218313	-0.13668329	0.18559249	-0.18528228	0.16707309	-0.009037824	0.12463587	-0.13921113	0.18549404	-0.25441152	-0.08990388	0.27288783	-0.12817083	0.17089964	-0.1891858	-0.18002069
-0.22284453	0.18863061	-0.18603243	0.15283494	-0.22377501	-0.273014	-0.23719285	0.19243632	-0.17548293	0.0160915	0.28207085	-0.012886112	0.17719667	-0.18814178	0.13373166	0.21983668
-0.20791835	0.22759329	-0.19004509	0.19643229	-0.2512488	-0.28924537	-0.27880365	0.27602795	-0.2817893	0.1291376	0.3082499	-0.18400154	0.26890737	-0.21833523	0.21462815	0.23560083
0.55067986	-0.57487464	0.570095	-0.5079468	0.5614401	0.43268886	0.5298125	-0.5499411	0.587322	-0.5726281	-0.49362954	0.51084894	-0.5210868	0.5655767	-0.54743016	-0.5701681
0.25974566	-0.26512092	0.25961488	-0.28680253	0.3236982	0.33337656	0.2515026	-0.29536417	0.29630682	-0.13983986	-0.29852718	0.17733248	-0.27101073	0.24898428	-0.30742165	-0.27888933
-0.07125869	0.02418988	-0.008727498	0.031546414	-0.029427325	-0.06767398	-0.0803203	0.014481097	-0.046541736	0.047008343	0.097675025	-0.0150448475	0.03710196	-0.003460259	0.07310476	0.09266957
-0.3253245	0.30183148	-0.25904438	0.27897108	-0.3391305	-0.40570706	-0.31873235	0.2856318	-0.3300172	0.22427887	0.35792822	-0.20772575	0.3613867	-0.25210482	0.2949545	0.38010472
-0.1140574	0.16437668	-0.063838676	0.116031185	-0.13994339	-0.17161418	-0.13979548	0.16476426	-0.13003536	0.09886263	0.21055453	-0.056609493	0.13893542	-0.046213143	0.16632782	0.121834874
0.6172309	-0.62132186	0.6124101	-0.5530873	0.5704723	0.38968554	0.5363355	-0.5793385	0.58542275	-0.5009776	-0.4743684	0.52014744	-0.51259553	0.59413505	-0.5217522	-0.60296077
0.6423962	-0.6056482	0.6218192	-0.5595796	0.6476001	0.57626015	0.558201	-0.6802688	0.7000217	-0.53822005	-0.56075937	0.5058389	-0.57209593	0.5771489	-0.6058398	-0.6389722
-0.051621046	0.08490816	-0.08479872	0.06609291	-0.0604318	-0.1741311	-0.07191797	0.06320762	-0.05497274	-0.058745123	0.19207297	0.10832257	0.04519928	-0.038336355	0.07594047	0.039114024
0.14016098	-0.1061458	0.12291206	-0.15281862	0.16092597	0.018598817	0.12590902	-0.1491105	0.10282884	-0.26496252	0.012067391	0.24944445	-0.07945518	0.13645959	-0.15180081	-0.094354175
0.14415164	-0.088130236	0.108509056	-0.081478216	0.18388548	0.14240058	0.15112865	-0.18755527	0.1571755	-0.12009944	-0.0694677	0.1035437	-0.14881638	0.11858503	-0.11382469	-0.14985481
0.41317683	-0.48964113	0.42044318	-0.36045069	0.45789257	0.35353854	0.42472866	-0.46985555	0.460312	-0.40277296	-0.35730568	0.40190914	-0.43900284	0.45376948	-0.45461312	-0.40580496
-0.52633905	0.5418626	-0.51055014	0.5366728	-0.55359924	-0.52538484	-0.4993612	0.55957586	-0.56885654	0.44702464	0.58288044	-0.35936493	0.5077452	-0.55116737	0.49003097	0.51986325
0.434085	-0.381013	0.40435186	-0.35882995	0.42456272	0.3376506	0.37242597	-0.4251473	0.47926292	-0.38299793	-0.2795436	0.31999505	-0.3352547	0.4577941	-0.4199199	-0.40448046
0.027939556	0.0043856665	0.01813557	-0.068264395	0.028042931	-0.022314772	0.047904156	-0.035162106	0.017721297	-0.05272633	0.024863562	0.13011795	0.015398451	0.025621489	-0.04638685	-0.03335874
-0.09705062	0.06456629	-0.06462241	0.04982226	-0.14269243	-0.12750804	-0.0792338	0.12718648	-0.14301883	0.06913579	0.14278121	-0.016172338	0.11049472	-0.12437318	0.12710303	0.12416195
-0.5661544	0.60544705	-0.50093555	0.46341923	-0.52985114	-0.5508828	-0.5657229	0.5666793	-0.55804867	0.40849352	0.564295	-0.33877447	0.5322018	-0.5196496	0.5753238	0.6027106
0.36445326	-0.37118775	0.37403414	-0.30796304	0.36471257	0.20648135	0.3541658	-0.33445406	0.3558338	-0.30001017	-0.2766477	0.32265365	-0.3222977	0.32582074	-0.35381714	-0.36166054
-0.27108145	0.26540303	-0.24457897	0.31864226	-0.3262168	-0.41508877	-0.26626524	0.29174984	-0.318515	0.2154994	0.38650998	-0.17732431	0.26944187	-0.32739797	0.2684167	0.3566706
-0.13448234	0.15653433	-0.10634329	0.18748376	-0.20246512	-0.31302315	-0.16960365	0.16713554	-0.19349228	0.022184132	0.33925888	0.034248978	0.16862114	-0.17434454	0.18500128	0.2122905
-0.27065706	0.3634931	-0.31734356	0.3340159	-0.3537491	-0.34402698	-0.33674613	0.28010073	-0.2820555	0.19958901	0.37000257	-0.14784718	0.33037513	-0.301515	0.2670252	0.35674155
-0.9793518	1.0014845	-0.831304	0.8312348	-1.0334524	-1.0184345	-0.95134276	1.0416683	-1.0224495	0.6998538	0.9517461	-0.50738394	0.93869567	-0.92909753	0.9595523	1.0117719
-0.09064769	0.038448047	0.010403303	0.072108954	-0.09531528	-0.10391428	-0.028955929	0.0144311385	-0.09275196	0.039527528	0.17322458	-0.08328077	0.057250936	-0.0513037	0.053226996	0.021687659
-0.78864837	0.74486524	-0.63105994	0.68592423	-0.86026293	-0.877437	-0.80448854	0.77161545	-0.8715797	0.47911415	0.889316	-0.21785772	0.8360632	-0.74046177	0.7121713	0.8612992
-0.6643481	0.6160364	-0.57637686	0.55098987	-0.67045283	-0.7029017	-0.65555423	0.7105811	-0.70784885	0.4977626	0.6073126	-0.4453972	0.57595414	-0.57982916	0.6430332	0.69026005
0.0071273055	-0.022571286	0.0211938	-0.02103828	-0.015763877	-0.011782975	-0.009434237	-0.059182204	-0.0030345826	-0.024330543	0.07262195	0.025020245	0.0062983506	0.039846063	0.02111771	-0.007666519
0.043564398	0.040288717	-0.027577696	-0.0016307144	-0.0061456645	-0.0738843	-0.06287904	0.008907327	0.0040053544	-0.107278526	0.050112646	0.15698048	0.038307425	0.030359186	-0.046102565	0.020731725
0.061993882	-0.045827877	0.056667767	-0.010810085	-0.021253528	-0.11579929	-0.031425778	-0.030536406	0.01988468	-0.07157528	0.09994237	0.040451173	-0.009371053	0.06581989	0.012846983	-0.031988602
-0.00614155	0.0045595085	0.07382278	-0.017339265	0.0077792234	-0.118678786	-0.04749712	0.004601815	0.03794844	-0.091633745	0.12449073	0.071201704	0.0076742787	-0.008389878	-0.052323673	-0.03829987
0.009696046	0.049737256	0.061872415	-0.021236505	-0.024692576	-0.086230606	-0.0069046505	-0.001104538	0.04962772	-0.081254154	0.07418206	0.08379473	0.03061813	0.04239286	0.022449484	-0.009139924
0.5919893	-0.64187175	0.5928715	-0.572636	0.6073508	0.56587106	0.6162211	-0.6447419	0.7014338	-0.56283164	-0.51256084	0.5008679	-0.5799047	0.6197356	-0.5777852	-0.68487525
0.13407321	-0.083417915	0.10272334	-0.04478428	0.099560715	-0.027950238	0.025989853	-0.09024906	0.03445374	-0.188297	-0.029177023	0.22440301	-0.032960843	0.12315617	-0.08054141	-0.09462558
-0.009332002	-0.021027736	-0.05968213	-0.0053144833	0.003960152	-0.111910656	-0.05590613	0.07225246	-0.00395878	0.013512856	0.05917577	-0.018082311	0.034661323	-0.038969833	0.040886104	-0.005383568
0.16142851	-0.13645156	0.17425105	-0.14313297	0.18771346	-0.007157473	0.123923495	-0.1340548	0.12649046	-0.1854856	-0.015929157	0.22187307	-0.09499462	0.16354553	-0.17323694	-0.177349
0.07391013	-0.021646516	0.03338151	0.020479249	0.055903804	-0.046634335	0.0154027045	0.028308282	-0.045083392	-0.15002061	0.029365374	0.119465075	0.050585665	-0.03533712	-0.0062689655	-0.0039566318
-0.5937555	0.5908588	-0.55505425	0.5595832	-0.52559805	-0.5772132	-0.49834463	0.5738165	-0.54384285	0.49029136	0.52832884	-0.5093542	0.5452817	-0.5656709	0.5630063	0.51533765
-0.032915022	0.057425577	-0.054069646	0.036075577	-0.026927922	-0.08697919	-0.050895225	0.03248788	0.0094326185	-0.003425536	0.07790016	0.06656329	0.05318749	0.0018504743	0.06844334	0.027344024
-0.2460876	0.24186513	-0.23679712	0.2788545	-0.25284892	-0.32340446	-0.26703972	0.29097095	-0.32471186	0.14710613	0.33607808	-0.16495344	0.24941619	-0.30104798	0.25277096	0.27033848
0.20791143	-0.21788101	0.29756448	-0.201076	0.26548356	0.11762824	0.25778088	-0.2800836	0.21602248	-0.22229904	-0.179747	0.20237906	-0.23719983	0.28918746	-0.25672528	-0.20907794
-0.051290195	0.03254526	-0.111957386	0.09087239	-0.083354264	-0.18893269	-0.08177236	0.12667817	-0.09859269	0.0069158864	0.12946555	0.038202778	0.10052476	-0.04298695	0.0949509	0.057927378
0.08082305	-0.02634364	0.044146255	-0.004423782	0.05298614	0.01723406	0.0418335	0.004777469	0.09037062	-0.14202803	0.052303016	0.14867346	-0.07868679	0.085513026	-0.08918607	-0.030661292
0.4923329	-0.42051777	0.45604977	-0.37737167	0.4050412	0.34418398	0.44428155	-0.43025604	0.46181938	-0.45559472	-0.39023492	0.41993418	-0.4399878	0.46834096	-0.51157117	-0.46201247
-0.042449404	0.026111858	-0.034247678	0.02039846	-0.05996115	-0.08834364	-0.022965033	0.011955179	-0.020434253	-0.00068554573	0.13263254	0.076311	0.04192617	-0.027220165	-0.013422718	0.031939723
-0.05519808	0.09024225	0.017775375	0.0064250743	-0.0040664286	-0.21996666	-0.0753539	0.08524904	-0.06950472	-0.08910164	0.18051994	0.08941883	0.11752879	-0.06749306	-0.012177506	0.09661127
0.15291315	-0.1555025	0.16721322	-0.15294094	0.121512465	0.07411776	0.17762427	-0.094356745	0.1721164	-0.119335674	-0.10243299	0.063484974	-0.15031031	0.08559815	-0.09731623	-0.15576603
0.121148296	-0.06379114	0.11180592	-0.11032909	0.042696055	0.019351711	0.070246525	-0.07912028	0.068373576	-0.06917511	0.027162392	0.08652381	-0.07967712	0.03467123	-0.08036896	-0.11231433
0.3140942	-0.23140422	0.25679988	-0.30962393	0.2723346	0.13531205	0.32422307	-0.24270922	0.26977715	-0.24958181	-0.22573595	0.29381216	-0.2509454	0.327885	-0.22436164	-0.3148842
0.4669638	-0.49764892	0.4955942	-0.42690587	0.4912439	0.37386215	0.43190432	-0.52262074	0.5083086	-0.48595083	-0.33872265	0.47574666	-0.45834783	0.49244946	-0.48077485	-0.501615
-0.24673711	0.20525154	-0.1526546	0.16851386	-0.21809596	-0.21710533	-0.20771612	0.138047	-0.17133811	0.18388952	0.24465843	-0.1869089	0.18328355	-0.12084896	0.19628222	0.21851075
0.06573613	-0.056081403	0.022356322	-0.03530331	0.003208966	-0.074219726	0.06894644	-0.04517825	0.06149254	-0.09617618	0.050816283	0.047837887	-0.022865782	0.0655289	-0.03186607	-0.0052271653
-0.4416518	0.44393024	-0.38699225	0.36701235	-0.38528454	-0.41122153	-0.36940542	0.33916974	-0.42762792	0.32437703	0.44621506	-0.34004068	0.4028563	-0.39515474	0.4210079	0.39294347
0.042477295	-0.052372668	0.0948232	-0.050562274	0.098155394	-0.07337036	0.10360283	-0.15211321	0.13782321	-0.0948913	0.0021734436	0.1861958	-0.062028445	0.09834922	-0.09516428	-0.11443228
0.016052956	-0.07685683	0.011465956	-0.01981217	0.00531025	-0.104934625	0.00015136553	-0.019577313	0.011814326	-0.0046071005	0.09673384	0.015489961	-0.036916144	0.053073414	-0.06785579	-0.04568298
0.03943417	-0.017612856	0.03473528	0.018826175	0.023133624	-0.14715958	-0.038085993	-0.010575726	-0.033367936	-0.09830526	0.13223128	0.19610797	0.0875118	0.0135714	-0.054973375	0.058958407
0.19359086	-0.193777	0.21947259	-0.14707492	0.20760918	0.043314993	0.13976562	-0.16551623	0.14809428	-0.1768466	-0.053738665	0.26373574	-0.07200924	0.15421917	-0.11430809	-0.16520569
-0.048965044	0.009085852	-0.011728594	0.055917148	-0.077174336	-0.14720787	-0.036099236	0.02201338	-0.08286278	-0.014518686	0.15858822	0.10844583	0.09917539	-0.022412218	0.019035079	0.08122181
-0.3673287	0.37725607	-0.3295895	0.27977416	-0.3985248	-0.390645	-0.34510562	0.37330547	-0.40423766	0.2585938	0.3797579	-0.26546168	0.37955204	-0.37960413	0.41344976	0.34068885
0.47012702	-0.5078946	0.52884084	-0.49438792	0.52384555	0.45664626	0.5359309	-0.49673784	0.58630633	-0.5018676	-0.43506482	0.512126	-0.46597064	0.553329	-0.5539942	-0.49348912
-0.15373717	0.15183139	-0.08909369	0.18723008	-0.15412833	-0.19680712	-0.12459473	0.13701317	-0.14707622	0.10470715	0.19595268	-0.14589772	0.17127463	-0.1461453	0.21822998	0.20735238
